, 55, 0, 0, 0, 174, 118, 0, 0, 1077, 1119, 1156, 1128, 85191, 55172, 0, 0, 15, 22, 24, 26, 0, 0, 0, 0, 29, 22, 21, 15, 170247, 106354, 0, 0, 1, 1585, 1334, 1157, 228, 275, 0, 0, 104, 102, 95, 101, 4, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 3, 0, 95, 29, 100, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
287336773469,287336777552,287336823052
, 48, 0, 0, 0, 177, 123, 0, 0, 1113, 1132, 1346, 1146, 81659, 65093, 0, 0, 15, 23, 18, 26, 0, 0, 0, 0, 29, 19, 23, 16, 163446, 126495, 0, 0, 1, 1792, 1305, 836, 228, 274, 0, 0, 101, 101, 83, 99, 3, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 90, 27, 100, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
287337663636,287337683469,287337709719
, 54, 0, 0, 0, 184, 119, 0, 0, 1109, 1127, 1042, 1145, 99557, 53862, 0, 0, 15, 22, 23, 27, 0, 0, 0, 0, 26, 21, 20, 14, 200081, 105234, 0, 0, 1, 1954, 1647, 990, 226, 275, 0, 0, 101, 101, 108, 99, 3, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 92, 26, 100, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
287338561677,287338579177,287338605719
, 54, 0, 0, 0, 176, 121, 0, 0, 1096, 1139, 1196, 1145, 85889, 54592, 0, 0, 15, 23, 25, 27, 0, 0, 0, 0, 27, 19, 21, 14, 171201, 106493, 0, 0, 1, 1508, 1437, 1040, 232, 269, 0, 0, 102, 100, 94, 99, 3, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 86, 22, 100, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
287339463802,287339467886,287339509011
, 45, 0, 0, 0, 184, 124, 0, 0, 1123, 1104, 1194, 1224, 93032, 53524, 0, 0, 13, 23, 23, 24, 0, 0, 0, 0, 27, 27, 18, 14, 186968, 103869, 0, 0, 1, 906, 1576, 1739, 227, 272, 0, 0, 99, 103, 94, 93, 3, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 4, 0, 0, 92, 23, 100, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
287340365052,287340370302,287340432136
, 50, 0, 0, 0, 187, 123, 0, 0, 1081, 1195, 1180, 1207, 109091, 68834, 0, 0, 12, 22, 24, 26, 0, 0, 0, 0, 23, 19, 18, 15, 219786, 134006, 0, 0, 1, 2361, 1717, 2034, 228, 274, 0, 0, 104, 95, 95, 94, 3, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 93, 25, 100, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
287341260761,287341264844,287341334261
, 48, 0, 0, 0, 180, 113, 0, 0, 1100, 1154, 1181, 1187, 99309, 57530, 0, 0, 14, 23, 22, 24, 0, 0, 0, 0, 28, 24, 18, 16, 198773, 111268, 0, 0, 1, 1541, 2093, 1312, 228, 274, 0, 0, 102, 98, 95, 96, 3, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53, 0, 0, 0, 88, 29, 100, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
287342163761,287342216844,287342316011
, 49, 0, 0, 0, 174, 116, 0, 0, 1106, 1134, 1180, 1165, 86323, 58353, 0, 0, 14, 23, 20, 25, 0, 0, 0, 0, 27, 20, 22, 15, 172594, 113331, 0, 0, 1, 1252, 1679, 1201, 230, 272, 0, 0, 101, 100, 87, 98, 3, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 88, 30, 100, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
287343162719,287343188094,287343241178
, 48, 0, 0, 0, 177, 117, 0, 0, 1096, 1111, 1175, 1183, 87108, 45674, 0, 0, 14, 23, 21, 25, 0, 0, 0, 0, 28, 22, 21, 15, 173882, 88783, 0, 0, 1, 1307, 1776, 1155, 233, 269, 0, 0, 102, 102, 95, 96, 3, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 85, 23, 100, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
287344137178,287344141553,287344206303
, 54, 0, 0, 0, 173, 120, 0, 0, 1080, 1168, 1165, 1140, 81934, 66191, 0, 0, 14, 24, 18, 26, 0, 0, 0, 0, 27, 21, 20, 16, 163154, 129953, 0, 0, 1, 1194, 2230, 1008, 232, 278, 0, 0, 103, 97, 110, 100, 3, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53, 0, 0, 0, 84, 23, 100, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
287345062345,287345081595,287345121845
, 47, 0, 0, 0, 176, 127, 0, 0, 1102, 1157, 1193, 1111, 85008, 59109, 0, 0, 14, 24, 26, 26, 0, 0, 0, 0, 28, 19, 18, 15, 170065, 115031, 0, 0, 1, 1576, 1411, 1251, 230, 257, 0, 0, 101, 98, 82, 102, 3, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 88, 26, 100, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
287345960386,287345979345,287346022803
, 48, 0, 0, 0, 182, 120, 0, 0, 1103, 1164, 1172, 1199, 97793, 62105, 0, 0, 14, 23, 24, 24, 0, 0, 0, 0, 28, 23, 18, 15, 196430, 121030, 0, 0, 1, 899, 1392, 1116, 228, 274, 0, 0, 101, 97, 96, 95, 3, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 3, 0, 0, 90, 26, 100, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
287346881761,287346886428,287346912970
, 48, 0, 0, 0, 171, 119, 0, 0, 1108, 1159, 1103, 1127, 83472, 53095, 0, 0, 15, 23, 22, 25, 0, 0, 0, 0, 32, 22, 20, 16, 165639, 103770, 0, 0, 2, 1225, 2309, 1101, 233, 264, 0, 0, 100, 98, 102, 101, 3, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 83, 22, 100, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
287347757345,287347761720,287347819470
, 55, 0, 0, 0, 176, 116, 0, 0, 1088, 1129, 1179, 1097, 89984, 53063, 0, 0, 15, 24, 20, 27, 0, 0, 0, 0, 30, 21, 21, 15, 179568, 103682, 0, 0, 1, 1186, 1600, 1086, 231, 269, 0, 0, 103, 101, 93, 104, 3, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 91, 26, 100, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
287348655678,287348672595,287348698845
, 55, 0, 0, 0, 172, 126, 0, 0, 1093, 1150, 1153, 1186, 86398, 64739, 0, 0, 15, 24, 25, 24, 0, 0, 0, 0, 28, 20, 23, 14, 172178, 126596, 0, 0, 1, 1154, 1350, 1083, 234, 266, 0, 0, 102, 99, 97, 96, 3, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 85, 19, 100, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
287349554595,287349558678,287349635095
, 54, 0, 0, 0, 180, 114, 0, 0, 1094, 1170, 1129, 1206, 94485, 50475, 0, 0, 15, 22, 23, 23, 0, 0, 0, 0, 28, 19, 22, 16, 189603, 97750, 0, 0, 1, 1704, 1544, 1255, 228, 277, 0, 0, 103, 97, 99, 94, 3, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 94, 30, 100, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
287350517387,287350521762,287350580387
